"listing_value","tweets_Name","tweets_Date","tweets_Text","tweets_Replies","tweets_Retweets","tweets_Likes","tweets_Images","tweets_imageURL","tweets_hrefURL","remove"
"1","cnn.com","","3rd person who took part on museum attack last week is “on the run,” Tunisian President says.","18","233","335","https://pbs.twimg.com/card_img/1333509732628303874/cDVgQqlX?format=jpg&name=small","https://pbs.twimg.com/card_img/1333509732628303874/cDVgQqlX?format=jpg&name=small","http://t.co/4L4yCA4dbM?amp=1","1"
"1","CNN Breaking News","Mar 22, 2015","U.S. military has pulled its remaining personnel from Yemen, U.S. State Department said.","52","334","368","","","","1"
"1","U.S. evacuates Yemen - CNNPolitics","","U.S. military has pulled its remaining personnel from Yemen, U.S. State Department said.","52","334","368","","","","1"
"1","The U.S. military has pulled its remaining personnel out of Yemen due to the deteriorating security situation in that country.","","U.S. military has pulled its remaining personnel from Yemen, U.S. State Department said.","52","334","368","","","","1"
"1","cnn.com","","U.S. military has pulled its remaining personnel from Yemen, U.S. State Department said.","52","334","368","","","","1"
"1","CNN Breaking News","Mar 22, 2015","Villanova first No. 1 seed to lose at the 2015 NCAA tournament, falling to No. 8 N.C. State 71-68.","37","419","662","","","","1"
"1","CNN Breaking News","Mar 22, 2015","U.N. Security Council will meet Sunday to discuss the situation in Yemen.","30","185","250","","","","1"
"1","U.S. evacuates Yemen - CNNPolitics","","U.N. Security Council will meet Sunday to discuss the situation in Yemen.","30","185","250","","","","1"
"1","The U.S. military has pulled its remaining personnel out of Yemen due to the deteriorating security situation in that country.","","U.N. Security Council will meet Sunday to discuss the situation in Yemen.","30","185","250","","","","1"
"1","cnn.com","","U.N. Security Council will meet Sunday to discuss the situation in Yemen.","30","185","250","","","","1"
"1","CNN Breaking News","Mar 22, 2015","Judge orders Pentagon to release photos of detainees in Iraq and Afghanistan.","26","339","386","","","","1"
"1","CNN Breaking News","Mar 21, 2015","Sheriff: Suspect in machete attack on TSA agent at New Orleans airport has died.","37","225","283","https://pbs.twimg.com/card_img/1334310658813333511/6_g7XiVP?format=jpg&name=small","https://pbs.twimg.com/card_img/1334310658813333511/6_g7XiVP?format=jpg&name=small","http://t.co/yk10i4OPrO?amp=1","1"
"1","New Orleans airport machete attack suspect dies - CNN","","Sheriff: Suspect in machete attack on TSA agent at New Orleans airport has died.","37","225","283","https://pbs.twimg.com/card_img/1334310658813333511/6_g7XiVP?format=jpg&name=small","https://pbs.twimg.com/card_img/1334310658813333511/6_g7XiVP?format=jpg&name=small","http://t.co/yk10i4OPrO?amp=1","1"
"1","The man who attacked TSA agents at the New Orleans airport with a machete also had Molotov cocktails and smoke bombs, the sheriff's office says.","","Sheriff: Suspect in machete attack on TSA agent at New Orleans airport has died.","37","225","283","https://pbs.twimg.com/card_img/1334310658813333511/6_g7XiVP?format=jpg&name=small","https://pbs.twimg.com/card_img/1334310658813333511/6_g7XiVP?format=jpg&name=small","http://t.co/yk10i4OPrO?amp=1","1"
"1","cnn.com","","Sheriff: Suspect in machete attack on TSA agent at New Orleans airport has died.","37","225","283","https://pbs.twimg.com/card_img/1334310658813333511/6_g7XiVP?format=jpg&name=small","https://pbs.twimg.com/card_img/1334310658813333511/6_g7XiVP?format=jpg&name=small","http://t.co/yk10i4OPrO?amp=1","1"
"1","CNN Breaking News","Mar 21, 2015","New Orleans airport attack suspect carried 6 Molotov cocktails. He remains hospitalized.","37","366","301","https://pbs.twimg.com/card_img/1334310658813333511/6_g7XiVP?format=jpg&name=small","https://pbs.twimg.com/card_img/1334310658813333511/6_g7XiVP?format=jpg&name=small","http://t.co/yk10i4OPrO?amp=1","1"
"1","New Orleans airport machete attack suspect dies - CNN","","New Orleans airport attack suspect carried 6 Molotov cocktails. He remains hospitalized.","37","366","301","https://pbs.twimg.com/card_img/1334310658813333511/6_g7XiVP?format=jpg&name=small","https://pbs.twimg.com/card_img/1334310658813333511/6_g7XiVP?format=jpg&name=small","http://t.co/yk10i4OPrO?amp=1","1"
"1","The man who attacked TSA agents at the New Orleans airport with a machete also had Molotov cocktails and smoke bombs, the sheriff's office says.","","New Orleans airport attack suspect carried 6 Molotov cocktails. He remains hospitalized.","37","366","301","https://pbs.twimg.com/card_img/1334310658813333511/6_g7XiVP?format=jpg&name=small","https://pbs.twimg.com/card_img/1334310658813333511/6_g7XiVP?format=jpg&name=small","http://t.co/yk10i4OPrO?amp=1","1"
"1","cnn.com","","New Orleans airport attack suspect carried 6 Molotov cocktails. He remains hospitalized.","37","366","301","https://pbs.twimg.com/card_img/1334310658813333511/6_g7XiVP?format=jpg&name=small","https://pbs.twimg.com/card_img/1334310658813333511/6_g7XiVP?format=jpg&name=small","http://t.co/yk10i4OPrO?amp=1","1"
"1","CNN Breaking News","Mar 21, 2015","Steve Nash, two-time National Basketball Association MVP, retires.","88","1K","1K","https://pbs.twimg.com/media/CApMGChUMAEQ2JQ?format=jpg&name=small","","","1"
"1","CNN Breaking News","Mar 21, 2015","Florida woman faces two murder counts in deaths of daughter, 7, son, 6.","43","258","295","","","","1"
"1","Fla. mom found with knife; 2 children dead, 1 critical - CNN","","Florida woman faces two murder counts in deaths of daughter, 7, son, 6.","43","258","295","","","","1"
"1","Three children were found unresponsive in a Palm Bay, Florida, home, two of whom died. Police say their mother, found holding a knife, was ""uncooperative.""","","Florida woman faces two murder counts in deaths of daughter, 7, son, 6.","43","258","295","","","","1"
"1","cnn.com","","Florida woman faces two murder counts in deaths of daughter, 7, son, 6.","43","258","295","","","","1"
"1","CNN Breaking News","Mar 21, 2015","U.S. pulling Special Operations forces from Yemen as security deteriorates there.","53","446","388","","","","1"
"1","CNN Breaking News","Mar 21, 2015","Brooklyn fire that killed 7 kids started by malfunctioning hot plate, commissioner says.","42","268","314","https://pbs.twimg.com/card_img/1334591493865148421/-2trYb-L?format=jpg&name=small","https://pbs.twimg.com/card_img/1334591493865148421/-2trYb-L?format=jpg&name=small","http://t.co/zMCrxO7jke?amp=1","1"
"1","Brooklyn fire kills 7 children; food warmer blamed - CNN","","Brooklyn fire that killed 7 kids started by malfunctioning hot plate, commissioner says.","42","268","314","https://pbs.twimg.com/card_img/1334591493865148421/-2trYb-L?format=jpg&name=small","https://pbs.twimg.com/card_img/1334591493865148421/-2trYb-L?format=jpg&name=small","http://t.co/zMCrxO7jke?amp=1","1"
"1","Seven children from one family were killed in a Brooklyn house fire sparked by a device meant to keep food warm over the Sabbath, officials say.","","Brooklyn fire that killed 7 kids started by malfunctioning hot plate, commissioner says.","42","268","314","https://pbs.twimg.com/card_img/1334591493865148421/-2trYb-L?format=jpg&name=small","https://pbs.twimg.com/card_img/1334591493865148421/-2trYb-L?format=jpg&name=small","http://t.co/zMCrxO7jke?amp=1","1"
"1","cnn.com","","Brooklyn fire that killed 7 kids started by malfunctioning hot plate, commissioner says.","42","268","314","https://pbs.twimg.com/card_img/1334591493865148421/-2trYb-L?format=jpg&name=small","https://pbs.twimg.com/card_img/1334591493865148421/-2trYb-L?format=jpg&name=small","http://t.co/zMCrxO7jke?amp=1","1"
"1","CNN Breaking News","Mar 21, 2015","NC man charged in death of ""Food Network Star"" contestant had human remains in his woodstove, authorities say.","33","319","326","https://pbs.twimg.com/card_img/1334727304912760832/JQAiGLE8?format=jpg&name=small","https://pbs.twimg.com/card_img/1334727304912760832/JQAiGLE8?format=jpg&name=small","http://t.co/K8UWSU2wn9?amp=1","1"
"1","Food Network case: Remains found in suspect's woodstove - CNN","","NC man charged in death of ""Food Network Star"" contestant had human remains in his woodstove, authorities say.","33","319","326","https://pbs.twimg.com/card_img/1334727304912760832/JQAiGLE8?format=jpg&name=small","https://pbs.twimg.com/card_img/1334727304912760832/JQAiGLE8?format=jpg&name=small","http://t.co/K8UWSU2wn9?amp=1","1"
"1","A North Carolina man facing murder charges in the death of a ""Food Network Star"" contestant had human remains in his woodstove, authorities say.","","NC man charged in death of ""Food Network Star"" contestant had human remains in his woodstove, authorities say.","33","319","326","https://pbs.twimg.com/card_img/1334727304912760832/JQAiGLE8?format=jpg&name=small","https://pbs.twimg.com/card_img/1334727304912760832/JQAiGLE8?format=jpg&name=small","http://t.co/K8UWSU2wn9?amp=1","1"
"1","cnn.com","","NC man charged in death of ""Food Network Star"" contestant had human remains in his woodstove, authorities say.","33","319","326","https://pbs.twimg.com/card_img/1334727304912760832/JQAiGLE8?format=jpg&name=small","https://pbs.twimg.com/card_img/1334727304912760832/JQAiGLE8?format=jpg&name=small","http://t.co/K8UWSU2wn9?amp=1","1"
"1","CNN Breaking News","Mar 21, 2015","Authorities investigate deadly shooting by US border agent along US-Canada border.","20","217","265","https://pbs.twimg.com/card_img/1334335204010373120/3m7vsNnP?format=jpg&name=small","https://pbs.twimg.com/card_img/1334335204010373120/3m7vsNnP?format=jpg&name=small","http://t.co/UIChS1f7Kq?amp=1","1"
"1","Border patrol: Agent kills man after alleged attack - CNN","","Authorities investigate deadly shooting by US border agent along US-Canada border.","20","217","265","https://pbs.twimg.com/card_img/1334335204010373120/3m7vsNnP?format=jpg&name=small","https://pbs.twimg.com/card_img/1334335204010373120/3m7vsNnP?format=jpg&name=small","http://t.co/UIChS1f7Kq?amp=1","1"
"1","Federal and local authorities are investigating the deadly shooting by a U.S. Border Patrol Agent in Washington State.","","Authorities investigate deadly shooting by US border agent along US-Canada border.","20","217","265","https://pbs.twimg.com/card_img/1334335204010373120/3m7vsNnP?format=jpg&name=small","https://pbs.twimg.com/card_img/1334335204010373120/3m7vsNnP?format=jpg&name=small","http://t.co/UIChS1f7Kq?amp=1","1"
"1","cnn.com","","Authorities investigate deadly shooting by US border agent along US-Canada border.","20","217","265","https://pbs.twimg.com/card_img/1334335204010373120/3m7vsNnP?format=jpg&name=small","https://pbs.twimg.com/card_img/1334335204010373120/3m7vsNnP?format=jpg&name=small","http://t.co/UIChS1f7Kq?amp=1","1"
"1","CNN Breaking News","Mar 21, 2015","Sheriff: TSA agent in New Orleans machete attack suffered cut arm. Suspect was shot 3 times.","57","379","361","https://pbs.twimg.com/card_img/1334310658813333511/6_g7XiVP?format=jpg&name=small","https://pbs.twimg.com/card_img/1334310658813333511/6_g7XiVP?format=jpg&name=small","http://t.co/8cfoj2DLPI?amp=1","1"
"1","New Orleans airport machete attack suspect dies - CNN","","Sheriff: TSA agent in New Orleans machete attack suffered cut arm. Suspect was shot 3 times.","57","379","361","https://pbs.twimg.com/card_img/1334310658813333511/6_g7XiVP?format=jpg&name=small","https://pbs.twimg.com/card_img/1334310658813333511/6_g7XiVP?format=jpg&name=small","http://t.co/8cfoj2DLPI?amp=1","1"
"1","The man who attacked TSA agents at the New Orleans airport with a machete also had Molotov cocktails and smoke bombs, the sheriff's office says.","","Sheriff: TSA agent in New Orleans machete attack suffered cut arm. Suspect was shot 3 times.","57","379","361","https://pbs.twimg.com/card_img/1334310658813333511/6_g7XiVP?format=jpg&name=small","https://pbs.twimg.com/card_img/1334310658813333511/6_g7XiVP?format=jpg&name=small","http://t.co/8cfoj2DLPI?amp=1","1"
"1","cnn.com","","Sheriff: TSA agent in New Orleans machete attack suffered cut arm. Suspect was shot 3 times.","57","379","361","https://pbs.twimg.com/card_img/1334310658813333511/6_g7XiVP?format=jpg&name=small","https://pbs.twimg.com/card_img/1334310658813333511/6_g7XiVP?format=jpg&name=small","http://t.co/8cfoj2DLPI?amp=1","1"
"1","CNN Breaking News","Mar 21, 2015","Sheriff: TSA agent attacked by person with machete at New Orleans airport. An officer shot suspect, who is unresponsive.","73","629","394","","","","1"
"1","CNN Breaking News","Mar 21, 2015","Search for LAPD officer suspected of homicide expands to international manhunt.","35","424","355","https://pbs.twimg.com/media/CAlfATZWgAA7e9N?format=jpg&name=small","","","1"
"1","CNN Breaking News","Mar 21, 2015","Remains of 9/11 victim identified.","52","577","650","https://pbs.twimg.com/card_img/1334903635256483843/r4k3j9O1?format=jpg&name=small","https://pbs.twimg.com/card_img/1334903635256483843/r4k3j9O1?format=jpg&name=small","http://t.co/fVmlmvaoft?amp=1","1"
"1","Mom of 9/11 victim: ID brings 'closure' - CNN","","Remains of 9/11 victim identified.","52","577","650","https://pbs.twimg.com/card_img/1334903635256483843/r4k3j9O1?format=jpg&name=small","https://pbs.twimg.com/card_img/1334903635256483843/r4k3j9O1?format=jpg&name=small","http://t.co/fVmlmvaoft?amp=1","1"
"1","Matthew Yarnell is the 1,640th victim of the attack on the World Trade Center to be identified. 2,753 died in the attack.","","Remains of 9/11 victim identified.","52","577","650","https://pbs.twimg.com/card_img/1334903635256483843/r4k3j9O1?format=jpg&name=small","https://pbs.twimg.com/card_img/1334903635256483843/r4k3j9O1?format=jpg&name=small","http://t.co/fVmlmvaoft?amp=1","1"
"1","cnn.com","","Remains of 9/11 victim identified.","52","577","650","https://pbs.twimg.com/card_img/1334903635256483843/r4k3j9O1?format=jpg&name=small","https://pbs.twimg.com/card_img/1334903635256483843/r4k3j9O1?format=jpg&name=small","http://t.co/fVmlmvaoft?amp=1","1"
"1","CNN Breaking News","Mar 20, 2015","Bobbi Kristina Brown has been moved to a rehab facility.","121","783","834","https://pbs.twimg.com/media/CAlDdZRWMAA1LAY?format=jpg&name=small","","","1"
"1","CNN Breaking News","Mar 20, 2015","Officials: No evidence of foul play in death of Otis Byrd, found hanging from a tree in Mississippi.","215","433","298","https://pbs.twimg.com/card_img/1334854055034834952/Hd7BtRTG?format=jpg&name=small","https://pbs.twimg.com/card_img/1334854055034834952/Hd7BtRTG?format=jpg&name=small","http://t.co/y0WQxfYG8o?amp=1","1"
"1","Official: Evidence doesn't support foul play in Miss. - CNN","","Officials: No evidence of foul play in death of Otis Byrd, found hanging from a tree in Mississippi.","215","433","298","https://pbs.twimg.com/card_img/1334854055034834952/Hd7BtRTG?format=jpg&name=small","https://pbs.twimg.com/card_img/1334854055034834952/Hd7BtRTG?format=jpg&name=small","http://t.co/y0WQxfYG8o?amp=1","1"
"1","Evidence collected so far doesn't suggest foul play in the death of a man found hanging from a tree in Mississippi, law enforcement officials told CNN.","","Officials: No evidence of foul play in death of Otis Byrd, found hanging from a tree in Mississippi.","215","433","298","https://pbs.twimg.com/card_img/1334854055034834952/Hd7BtRTG?format=jpg&name=small","https://pbs.twimg.com/card_img/1334854055034834952/Hd7BtRTG?format=jpg&name=small","http://t.co/y0WQxfYG8o?amp=1","1"
"1","cnn.com","","Officials: No evidence of foul play in death of Otis Byrd, found hanging from a tree in Mississippi.","215","433","298","https://pbs.twimg.com/card_img/1334854055034834952/Hd7BtRTG?format=jpg&name=small","https://pbs.twimg.com/card_img/1334854055034834952/Hd7BtRTG?format=jpg&name=small","http://t.co/y0WQxfYG8o?amp=1","1"
